src	trg	nij	score	sdev_cij
257747	365625	1	0.07239749545546353	0.4715301846680829
257747	377590	2	-0.5805188525704028	0.36091127426418285
257747	387851	1	-0.6180973343115677	0.49917797371530465
257747	396235	8	0.1997161953913385	0.15013000418465597
257747	396475	2	0.07239749545546353	0.33306854653824997
257747	396477	1	-0.3541047263596861	0.5405649739428183
257747	401513	8	0.007084476934194936	0.17207111454343732
257747	405691	2	0.21575380106246567	0.29789223967750195
257747	426630	8	-0.24924563144960366	0.1884082229683787
257747	426633	2	-0.42246510494622164	0.3799120512520539
257747	431736	1	0.08952712408375678	0.4661911434481562
257747	435659	1	-0.5470951319960283	0.5190877428074873
257747	444513	1	0.6798410468633332	0.19081977574303505
257747	453030	5	-0.2387725023082967	0.23857565497715674
257747	462449	21	0.2045081942419495	0.09096128277826797
257747	464793	13	0.17313035680657335	0.11983457580771739
257747	465093	11	-0.037640925254003255	0.14967323375136157
257747	468181	4	0.659407425928241	0.10114400274046248
257747	468883	4	-0.030490722041041425	0.2491587546547979
257747	471802	8	0.07345230164562835	0.16535960752717213
257747	472460	1	-0.5559406520248231	0.5170150254347952
257747	484007	2	0.21575380106246567	0.29789223967750195
257747	489713	1	-0.12106423695031748	0.5191774418027517
257747	489715	2	-0.4390875707289039	0.3789096652536349
257747	493503	5	-0.025643510138046523	0.2220931175228106
257747	521401	14	0.17535175723659163	0.11513575186800602
257747	522462	11	0.34547126640146036	0.10952938382651287
257747	532042	3	0.534934278996261	0.15744156910794696
257747	535750	1	-0.3661096757864173	0.540398960839058
257747	537021	1	-0.12106423695031748	0.5191774418027517
257747	537044	1	0.15404545375506445	0.44457109139731926
257747	539935	12	0.11323640003019264	0.13080829634802518
257747	539937	3	0.045014499219272815	0.27637353879951104
257747	539938	20	0.19603478282808484	0.09401458014520513
257747	561541	13	-0.06745158694516101	0.13927632497330383
257747	562336	15	0.26147165357174307	0.10260195697342804
257747	568458	2	-0.3270211142460955	0.3818097855809949
257747	568464	12	0.06265169234956852	0.13537894007206272
257747	568480	5	-0.08694443909431843	0.22828934626290856
257747	577753	5	-0.12444888880680308	0.23152415929972914
257747	602426	10	0.14053765159365594	0.14070672488458616
257747	605570	1	0.14436464898138646	0.44796448780246645
257747	606202	1	-0.5830828425598744	0.5099529722595914
257747	612644	8	0.03575789970621164	0.16928578201956887
257747	638330	1	-0.7660887141540506	0.4276027235505963
257747	649116	2	-0.3860783497525553	0.3813875782678676
257747	650998	13	0.007227469755181305	0.13426232310520272
257747	652254	11	0.10639652159680403	0.13744409449514886
257747	660412	9	0.156219028741328	0.14666150441219952
257747	669860	8	0.009880180580295416	0.1718073310794634
257747	669861	6	0.14918466380097747	0.18121502304882744
257747	672029	3	0.5465349303257678	0.15382499963650526
257747	684843	9	0.09243540714485594	0.15376858317659167
257747	684846	4	-0.10078685215105665	0.25688732604460424
257747	689272	7	0.19446394183179452	0.16141399572467072
257747	689281	2	0.3681655371453604	0.25209964930378514
257747	689305	17	0.10827110136464213	0.10969813773430427
257747	692574	1	-0.3151972594682997	0.5401712138663187
257747	692587	5	0.11810262190078115	0.2034609150285194
257747	692594	17	0.30246829850001933	0.09204922625983454
257747	692602	7	0.02190298019108334	0.18262929576228715
257747	707368	10	0.30657757705929484	0.12039525493029607
257747	707372	7	0.027400229109260342	0.18205395210737998
257747	707376	13	0.19931053655824296	0.11717228970087243
257747	707382	5	0.2630288866855578	0.17939099636841585
257747	707598	3	0.28847802804049794	0.22597741003974303
257747	709639	7	0.24751879699248122	0.1536537205649609
257747	715957	6	0.13170676253676833	0.18367072537877613
257747	727929	6	0.012691449388697108	0.1984956022280366
257747	727933	3	0.07239749545546353	0.2716605912702531
257747	727951	1	-0.3117423181822895	0.5400692649104859
257747	751352	1	-0.12669087846728774	0.5201910559356108
257747	752898	1	0.46357491757908553	0.3106233677272914
257747	758950	1	0.15404545375506445	0.44457109139731926
257747	758954	3	0.534934278996261	0.15744156910794696
257747	762783	2	-0.2124035055449081	0.37635889463123456
257747	762784	5	0.43283066527056635	0.14514727450708978
257747	762785	14	0.2844342087437828	0.1037998992094385
257747	762797	2	-0.20783003103365957	0.37598325988792713
257747	762839	3	0.14436464898138646	0.25807709327240463
257747	762840	4	0.3347008547008547	0.18545621178798702
257747	793732	1	-0.6325006160243863	0.49416121712035854
257747	870303	1	-0.1641467730458493	0.5263582369667779
257747	874331	1	-0.02004414880657948	0.4972939802719317
257747	885955	5	0.2630288866855578	0.17939099636841585
257747	899263	1	-0.2751736490323708	0.5383454538294975
257747	924338	3	-0.03392359367380656	0.28848212639428117
257747	924384	5	-0.0656829082534065	0.2262655278944397
257747	1012519	2	-0.44479463600410746	0.3785163398391364
257747	1014340	1	0.44803962210634257	0.31844661238428096
257747	1018058	8	0.4033514827932548	0.11939868374353649
257747	1043554	5	0.042884147903247856	0.21390073371469334
257747	1060594	1	0.6798410468633332	0.19081977574303505
257747	1069076	9	0.7952878023269444	0.039295130392587765
257747	1252133	18	0.782257450912818	0.029421746925187394
257747	1267550	4	0.21575380106246567	0.2101846385019062
257747	1270023	2	-0.0732991238175027	0.3600331747268223
257747	1297439	7	0.36328249370923843	0.13485860357569376
257747	1345015	1	-0.1841421063954024	0.5292276071184122
257747	1444690	1	0.36133902198884155	0.36006372812902154
257747	1448416	1	-0.4569503369104068	0.5343944938751969
257747	1544699	1	-0.6233691796952586	0.4973828519515183
257747	1640133	1	-0.2124035055449081	0.5327643711867062
257747	1703828	9	0.44803962210634257	0.10521016099863197
257747	1815467	1	-0.2865458728170839	0.5390060647467095
257747	1859909	4	0.25201676134420886	0.203025612923731
257747	2088309	7	0.42004643052004326	0.12475336517970036
257747	2425462	1	0.10721286587756396	0.460499981038205
257747	2499232	1	-0.2751736490323708	0.5383454538294975
257747	2644206	1	-0.4099756853227362	0.5385801957835342
257747	2659274	10	0.4194132045550058	0.10412515170711341
257747	2696987	1	-0.5616481785427683	0.5156189923431063
257747	2719102	2	-0.13499705118555372	0.36849106727156844
257747	3170159	1	0.6394649407754159	0.2146791640606344
257747	3857274	1	0.5122473625447171	0.28541311909519956
257747	4869766	1	0.17390689118437808	0.4374475618772898
257747	11430929	2	0.3681655371453604	0.25209964930378514
257957	257958	11	0.9307973668829194	0.012503563530548777
257957	257976	2	0.8372273280921271	0.07494119970491427
257957	262995	1	0.5163589837324072	0.29352261921198
257957	272366	1	0.8005914430668222	0.13012812628252368
257957	272991	10	0.8986507072594038	0.019639171901085363
257957	277227	4	0.7970080552359033	0.0647787368068356
257957	315703	2	0.5786588012820894	0.18291788616816543
257957	316075	1	0.38389198769744043	0.3579463368867253
257957	316077	1	-0.13878814224632935	0.5241282901911459
257957	333403	5	0.6367479105372059	0.09919515048527607
257957	373253	3	0.8832075364621759	0.04363879534410703
257957	396235	9	0.8355674380012906	0.033887553263862405
257957	401513	1	-0.08743657788716706	0.5150203603458822
257957	405691	2	0.8223955186995442	0.08163059768707909
257957	426630	3	0.19732996572253295	0.24734031843897517
257957	453030	2	0.23866536643632683	0.29423800023705077
257957	462449	2	-0.023274637782470787	0.3519603073210465
257957	464793	2	0.18191896211672628	0.3089997127815737
257957	465093	1	-0.28363493100042636	0.5394029098056933
257957	471802	1	-0.02115703698241217	0.5006640073281412
257957	489715	1	0.12661902256021998	0.45892866747826694
257957	494585	1	0.6255510923875772	0.2346509479985039
257957	521401	2	0.148106181830763	0.31722730212762446
257957	522462	1	0.10592136507169458	0.46553919697800056
257957	535750	2	0.7199909294113835	0.12620404145918446
257957	537021	3	0.8792881312738032	0.04511478289902573
257957	539938	2	-0.0077111405984263935	0.34931152390992076
257957	561541	3	0.14326072539038617	0.2581036965631242
257957	562336	3	0.38672572843427117	0.20296211343541998
257957	568464	2	0.11136601498723153	0.3256713008359654
257957	568481	2	0.8187249085403451	0.08327710524528859
257957	612644	1	-0.05890360454893509	0.5091899494300116
257957	650998	1	-0.31876456278291576	0.5405663954837554
257957	652254	1	-0.146117722740431	0.5252786668191757
257957	667866	1	0.7449191534113316	0.1646803095380583
257957	669861	1	0.19680098098441068	0.43476188030541985
257957	689305	1	-0.3477955375173817	0.5407075138828238
257957	707368	1	0.10999983275074847	0.46425561959847356
257957	707376	1	-0.13466152080942947	0.5234638974313982
257957	709639	3	0.6493041749502982	0.12587638386919217
257957	727933	1	0.43673893513156614	0.33319583323389884
257957	751352	4	0.9070716358725324	0.029729179162982265
257957	855152	1	0.8187249085403451	0.11861772587682111
257957	899263	1	0.580039996190839	0.2598006922683989
257957	924384	2	0.39781696407415795	0.2468013220011969
257957	1001887	2	0.8114278695907311	0.08653965952873338
257957	1032769	2	0.5745296671490593	0.18448789233084367
257957	1267550	1	0.439028620988725	0.3320945319650474
257957	2800299	2	0.9609106085003914	0.016929589646511315
257957	3652537	1	0.9609106085003914	0.024128596452585648
257957	5561068	1	0.46233337005618597	0.32075058894236586
257957	13256076	1	0.9524306832389497	0.029970368138941144
257958	257976	3	0.8665066746662666	0.049746648214865435
257958	262995	1	0.44278260869565217	0.330275175758171
257958	272991	12	0.8977784238080146	0.017920733730643092
257958	273097	1	0.29271523178807946	0.39768849764274333
257958	275907	6	0.7917604074800669	0.05360080459899612
257958	316074	1	-0.1514996548109131	0.5265220142563026
257958	316075	6	0.8351191052245925	0.04264727093948464
257958	316085	1	0.6430569653157725	0.22452057118818972
257958	328477	1	0.34155363748458695	0.37692625382284295
257958	333403	3	0.38131412991445873	0.2049160447200142
257958	373253	1	0.6322675848499755	0.2306507406338294
257958	396235	14	0.86962645782861	0.02099829525059235
257958	401513	1	-0.1813090568179015	0.5306938466856962
257958	405691	1	0.6181002535595864	0.23862745658373216
257958	426630	5	0.3449410696626299	0.16393599666184913
257958	435659	1	0.23083770701581946	0.4222897313721609
257958	453030	2	0.1466185223257863	0.3181571420585627
257958	462449	2	-0.11839640812422786	0.3664933140221131
257958	464793	3	0.28307674462065896	0.2291584162284769
257958	465093	3	0.1605975995756413	0.25553004821726305
257958	471802	1	-0.11630693847116624	0.5207763791351159
257958	489715	1	0.031616252681319394	0.4875883558388602
257958	494585	1	0.5638077285579642	0.2684220331869999
257958	521401	3	0.2507946878415901	0.23653586438896734
257958	522462	1	0.010644291827193958	0.4931367790995784
257958	535750	2	0.6706649381379719	0.1466447238061011
257958	539938	3	0.0990202301769106	0.26706865718422296
257958	561541	3	0.048539394481981385	0.2756193311433489
257958	562336	1	-0.23269553153361466	0.5363219658440314
257958	568464	5	0.44166688388985914	0.14444287915755735
257958	568481	1	0.6111084138466767	0.24253354049153042
257958	577753	1	-0.08034254358007928	0.5140193133170996
257958	612644	1	-0.1534261952140415	0.5268111600195249
257958	650998	1	-0.40192844913039555	0.5392756247253675
257958	652254	1	-0.23818269473587547	0.5368019563194542
257958	669861	1	0.10335655267576602	0.4666347942354894
257958	689305	1	-0.42895001763880886	0.5372562256490608
257958	692594	1	-0.24968062134693003	0.537729880818045
257958	707368	2	0.34639806869129497	0.26345975151785705
257958	707376	1	-0.2271287497670952	0.535810708261214
257958	709639	4	0.6762982420691048	0.10085047084693495
257958	727933	1	0.35619265586366144	0.3704778123016139
257958	751352	5	0.9098485197292693	0.025471532536548186
257958	771237	5	0.8593705349388409	0.040115042888470724
257958	793732	1	0.10335655267576602	0.4666347942354894
257958	899263	1	0.513040306401605	0.29514909066358025
257958	924338	1	0.25995253915519695	0.4109557806492402
257958	924384	1	-0.021193127350490403	0.5010428669501337
257958	1032769	2	0.5069252077562326	0.20967628789711962
257958	1297439	3	0.6675516545364701	0.12005596408818416
257958	1859909	3	0.745622879386984	0.0935131819911948
257958	5561068	1	0.3838775595312565	0.3580041220163301
257976	258050	1	0.7791121595539352	0.14396709735537877
257976	272991	2	0.7463424902641828	0.11446652030846302
257976	273097	1	0.6052631578947368	0.24555623722710626
257976	308262	3	0.8791905768649955	0.045084251013050525
257976	316075	2	0.7838942049242017	0.09840259306722772
257976	328477	1	0.6385542168674698	0.22703970219330302
257976	333403	2	0.5361540598092769	0.19713628481800474
257976	361945	1	0.9190377052972473	0.05375462322611949
257976	387851	2	0.7033158813263525	0.13240166512750207
257976	396235	2	0.6401739818109925	0.15779267591084253
257976	401513	1	0.2132202398362094	0.4268724863113787
257976	426630	2	0.2926145216578373	0.2763107772413919
257976	462449	1	-0.06555530524892994	0.5081647467680281
257976	464793	2	0.45276245512652136	0.2263542109651087
257976	465093	1	0.012571707555230079	0.4899632090717699
257976	489715	1	0.40657850118684297	0.3462674787041907
257976	494585	1	0.7772065124250215	0.145144960659292
257976	521401	1	0.10642838090157376	0.46324582696074296
257976	522462	1	0.3889167922317094	0.3543720028491382
257976	535750	1	0.698955560106492	0.1922973469958226
257976	539938	2	0.28809875009704217	0.2775965948302178
257976	561541	1	-0.1005095955762767	0.51504526085404
257976	568464	4	0.6426096426096426	0.10794548265511848
257976	650998	1	-0.026062455975581107	0.4994402809384578
257976	652254	1	0.15575369183616605	0.4472075242460478
257976	667866	1	0.8526127735596248	0.09748726185892058
257976	669861	1	0.4649479074695391	0.3184735106039429
257976	689305	1	-0.058663338250312023	0.506713904997639
257976	692594	1	0.14380256445608713	0.4512155688753687
257976	707368	1	0.39241356159785157	0.35277884444823965
257976	707376	1	0.1671356218345526	0.44331885647984653
257976	709639	2	0.7041906327033689	0.13204209814570111
257976	727933	1	0.6483210808662826	0.22152145500576834
257976	751352	2	0.8992673992673993	0.046713785202001014
257976	771237	5	0.9342504080205176	0.018431130751013835
257976	793732	1	0.4649479074695391	0.3184735106039429
257976	1736469	1	0.8906107566089335	0.07266806697835515
257976	1883733	1	0.903625516291877	0.06404538163164072
257976	2950045	2	0.9025341130604289	0.045199998340791525
258050	272366	1	0.855980312648564	0.09514233692681026
258050	272991	2	0.6849053370483438	0.1404757942204717
258050	273097	7	0.9134574989497269	0.020290131805254515
258050	277227	1	0.5190661478599221	0.2918742429170575
258050	308262	5	0.9053743683968765	0.026853961841227965
258050	328477	1	0.5576234788833214	0.27170492074077135
258050	333403	1	0.12515787778352305	0.4584275925296706
258050	361945	4	0.973204696053546	0.007965512290673667
258050	377590	4	0.6674643702852262	0.10219199455331775
258050	387851	4	0.7983531985950366	0.06396995872939228
258050	426633	1	0.31453018539058786	0.3877721613722567
258050	465093	1	-0.11329035705935403	0.518630154039186
258050	472460	2	0.6871111450051794	0.1395740410342504
258050	489713	1	0.7620836596795391	0.15447921130165104
258050	489715	1	0.29602218360053895	0.3954821654323927
258050	489717	1	0.6081609905620373	0.2443149199564994
258050	489732	2	0.6926510156977264	0.1373032965760692
258050	494585	2	0.8506497127879092	0.06901279018094844
258050	521401	1	-0.019515726336627834	0.4991334757055834
258050	539938	1	-0.17462488885019803	0.5281646609683331
258050	558507	1	0.9310706024411889	0.045326673344146286
